계약번호,구분,계약명,계약일,금액,수요기관,학교명,업체명,학교코드,급별,시도,상세URL
R26TE14811791,기술용역,3-6학년 피지컬 AI 프로그램 운영 및 대여  ,2026-05-06,6760000,서울특별시남부교육청 서울미래초등학교,서울미래초등학교,해법사이언스,7041131,초등학교,서울특별시,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=R26TA01850755&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
R26TE14812259,기술용역,청원고등학교 인공지능 기반 순환자원 회수로봇 임대 계약,2026-04-23,3996000,서울특별시교육청 청원고등학교,청원고등학교,수퍼빈 주식회사,7010247,고등학교,서울특별시,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=R26TA01755292&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
R26TE14823634,기술용역,남산초 AI리터러시교육 강사비 및 운영비 계약,2026-03-11,15000000,서울특별시중부교육청 서울남산초등학교,서울남산초등학교,(주)피플즈,7061060,초등학교,서울특별시,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=R26TA01846531&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
R26TE14824518,기술용역,제물포고등학교 실내 교육환경 개선 공사(AI정보융합실 등 3실 인테리어 및 화변기 교체) 설계 용역 계약,2026-05-12,10450000,인천광역시교육청 제물포고등학교,제물포고등학교,주안건축사사무소,7310064,고등학교,인천광역시,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=R26TA01852155&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
R26TE14825548,기술용역,2026학년도 AI디지털 교육,2026-05-13,6689100,울산광역시교육청 울산광역시강북교육청 다운중학교,다운중학교,(주)피플즈,7491152,중학교,울산광역시,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=R26TA01840097&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
R26TE14826145,기술용역,2026학년도 곤지암초등학교 AI SW(3~4학년) 교육운영 계약,2026-05-06,5040000,경기도광주교육청 곤지암초등학교,곤지암초등학교,주식회사 퓨너스,7692005,초등학교,경기도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=R26TA01832299&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
R26TE14826319,기술용역,부평초등학교 2026년 AI 어드벤처 행사 및 체험 프로그램 운영 용역 계약,2026-05-11,19800000,경기도교육청 경기도구리남양주교육청 부평초등학교,부평초등학교,주식회사 클래스포에듀,7652237,초등학교,경기도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=R26TA01844623&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
R26TE14828200,기술용역,[AI역량강화사업9-2] 직업계고 직업교육 박람회 차량비,2026-05-14,880000,전북특별자치도교육청 원광보건고등학교,원광보건고등학교,(유)호남해외여행사,8321129,고등학교,전북특별자치도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=R26TA01854508&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
R26TE14828732,기술용역,2026학년도 갈곡초 국제교류 선도학교 온라인 교류 인프라(ZEP 메타버스 제작) 구축 계약,2026-05-14,1500000,경기도용인교육청 갈곡초등학교,갈곡초등학교,주식회사 담넘어 (damnumu Inc.),7751054,초등학교,경기도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=R26TA01851649&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
R26TE14829132,기술용역,제물포고등학교 실내 교육환경 개선 공사(AI정보융합실 등 3실 인테리어 및 화변기 교체) 설계 용역 계약,2026-05-12,10450000,인천광역시교육청 제물포고등학교,제물포고등학교,주안건축사사무소,7310064,고등학교,인천광역시,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=R26TA01852155&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
R26TE14872761,기술용역,2026년 심원초등학교 AI과학 진로 체험활동 용역계약,2026-05-08,10000000,경기도부천교육청 심원초등학교,심원초등학교,프로브,7581089,초등학교,경기도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=R26TA01838389&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
R26TE14872848,기술용역,도서관 온라인 도서 구독 서비스 용역 계약,2026-04-22,4964800,경기도교육청 경기도여주교육지원청 창명여자중학교,창명여자중학교,주식회사 케이티밀리의서재,7661015,중학교,경기도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=R26TA01785563&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
R26TE14873551,기술용역,2026학년도 원미고 AI디지털 헬스케어 교육 용역,2026-04-21,3828000,경기도교육청 원미고등학교,원미고등학교,주식회사 휴몬랩,7530106,고등학교,경기도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=R26TA01779484&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
R26TE14874685,기술용역,AI연구 및 데이터 분석 히어로 관련 프로그램 체험비 계약,2026-05-13,2000000,경기도교육청 낙생고등학교,낙생고등학교,주식회사 어썸스쿨,7530149,고등학교,경기도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=R26TA01855994&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
R26TE14877697,기술용역,2026학년도 AI디지털 교육,2026-05-13,6689100,울산광역시교육청 울산광역시강북교육청 다운중학교,다운중학교,(주)피플즈,7491152,중학교,울산광역시,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=R26TA01840097&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
R26TE14878151,기술용역,용현초등학교 SW·과학 탐구 주간 행사 운영 계약,2026-05-13,14000000,인천광역시남부교육청 인천용현초등학교,인천용현초등학교,프로브,7321047,초등학교,인천광역시,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=R26TA01857577&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
R26TE14878380,기술용역,2026학년도 경북소프트웨어마이스터고 통합홍보 용역 계약,2026-05-14,122492370,경상북도교육청 경북소프트웨어마이스터고등학교,경북소프트웨어마이스터고등학교,(주)태원이노베이션,8750829,고등학교,경상북도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=R26TA01857668&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
R26TE14878434,기술용역,경북소프트웨어마이스터고 SW글로벌 체험학습 G-STEP 2026 운영 용역 계약,2026-05-14,225149360,경상북도교육청 경북소프트웨어마이스터고등학교,경북소프트웨어마이스터고등학교,(주)영신관광,8750829,고등학교,경상북도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=R26TA01838069&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
R26TE14878447,기술용역,2026 금천고 AI중점학교 AI SW빌드업 프로젝트 운영,2026-05-13,350000,충청북도교육청 금천고등학교,금천고등학교,주식회사 어썸스쿨,8000038,고등학교,충청북도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=R26TA01857783&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
R26TE14880670,기술용역,2026학년도 푸른초등학교 코딩 교육 실시,2026-05-15,7800000,경기도교육청 경기도화성오산교육청 푸른초등학교,푸른초등학교,DO메이커,7679061,초등학교,경기도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=R26TA01846945&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
R26TE14882702,기술용역,2026학년도 서울고척초등학교 AI 중점학교 학생 프로그램 교육 용역 계약,2026-05-13,2750000,서울특별시남부교육청 서울고척초등학교,서울고척초등학교,주식회사 클래스포에듀,7041106,초등학교,서울특별시,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=R26TA01857779&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
R26TE14884443,기술용역,경기스마트고등학교 2026학년도 기초학력 향상을 위한 온라인 코스웨어 교육 용역 계약,2026-05-08,4576000,경기도교육청 경기스마트고등학교,경기스마트고등학교,사단법인 미래학교자치연구소,7531380,고등학교,경기도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=R26TA01834283&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
R26TE14884651,기술용역,2026학년도 AI중점학교 관련 동아리 프로그램 운영(에듀테크 재료비 포함) 용역 계약,2026-05-14,4114000,경기도안양교육청 안양서중학교,안양서중학교,주식회사 브레인스파크,7569067,중학교,경기도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=R26TA01854825&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
R26TE14886534,기술용역,AI연구 및 데이터 분석 히어로 관련 프로그램 체험비 계약,2026-05-13,2000000,경기도교육청 낙생고등학교,낙생고등학교,주식회사 어썸스쿨,7530149,고등학교,경기도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=R26TA01855994&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
