계약번호,구분,계약명,계약일,금액,수요기관,학교명,업체명,학교코드,급별,시도,상세URL
2023070076375,기술용역,2023학년도 디지털 역량강화 교육캠프 운영 위탁 용역,,7440000,서울특별시교육청 강서공업고등학교,강서공업고등학교,주식회사 모두의연구소,,,,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=2023070127A_5&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2023070076876,기술용역,2023학년도 용화여자고등학교 1학년 소규모테마형교육여행 용역 입찰공고,2023-08-08,197789000,서울특별시교육청 용화여자고등학교,용화여자고등학교,(주)정풍관광,7010222,고등학교,서울특별시,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=20230701280_5&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2023070076998,기술용역,2023학년도 용화여자고등학교  2학년 수련활동 용역 입찰 공고,2023-08-10,62000000,서울특별시교육청 용화여자고등학교,용화여자고등학교,모나용평 주식회사,7010222,고등학교,서울특별시,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=20230701284_5&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2023070077033,기술용역,휘경여자고등학교 진로체험 실습 교육용역,2023-07-04,7100000,서울특별시교육청 휘경여자고등학교,휘경여자고등학교,주식회사 달꿈,7010267,고등학교,서울특별시,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=20230701291_5&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2023070077035,기술용역,2023년 고덕체육한마당 진행 용역 계약,2023-07-03,3400000,서울특별시강동교육청 고덕중학교,고덕중학교,이벤트컴퍼니,7130171,중학교,서울특별시,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=20230701294_5&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2023070077051,기술용역,2023학년도 1학기 교육과정 및 혁신학교 운영 평가회 버스 임차,2023-07-04,1540000,충청남도논산교육청 노성중학교,노성중학교,주식회사태평양관광,8222007,중학교,충청남도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=2023070129D_5&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2023070077054,기술용역,2023년 공기순환기 열교환 소자 교체 및 점검구 설치 용역계약,2023-07-04,27632000,경기도교육청 경기도화성오산교육지원청 하길초등학교,하길초등학교,은성화학주식회사,7679368,초등학교,경기도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=202307012A2_5&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2023070077075,기술용역,영천전자고 실습실 증축공사 폐기물처리용역,2023-07-04,19590000,경상북도교육청 영천전자고등학교,영천전자고등학교,(주)대명환경산업,8750476,고등학교,경상북도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=2023030A154_5&ctrtChgOrd=01&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2023070077106,기술용역,2023년도 서라벌중학교 강당 에어컨,2023-07-07,19030000,서울특별시성북교육청 서라벌중학교,서라벌중학교,대우전기,7121362,중학교,서울특별시,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=202307012B3_5&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2023070077107,기술용역,신안중 신관 기둥 균열에 따른 구조안전진단 계약,2023-07-04,4000000,경기도안양교육청 신안중학교,신안중학교,(주)에스엠구조건축사사무소,7569064,중학교,경기도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=202307012B5_5&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2023070077112,기술용역,경민고 청소년 연극제 참가 버스 용역 계약,2023-07-11,600000,경기도교육청 경민고등학교,경민고등학교,(주)동아고속관광,7530141,고등학교,경기도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=202307012BA_5&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2023070077114,기술용역,"2023학년도 미원초 본, 분교 학생 건강검진 실시",2023-07-04,2992800,경기도교육청 경기도가평교육지원청 미원초등학교,미원초등학교,다인병원,7721013,초등학교,경기도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=20230516FCE_5&ctrtChgOrd=01&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2023070077117,기술용역,반일제 동아리(공연관람) 활동을 위한 전세버스 임차 계약,2023-07-04,3300000,대구광역시교육청 대구광역시서부교육지원청 복현중학교,복현중학교,주식회사삼성그린투어,7261017,중학교,대구광역시,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=202307012C0_5&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2023070077118,기술용역,2023학년도 고교학점제 이해 프로그램 위탁운영,2023-07-17,3420000,대구광역시교육청 오성고등학교,오성고등학교,재단법인 대구행복한미래재단,7240099,고등학교,대구광역시,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=202307012C2_5&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2023070077127,기술용역,경민고 체육교육진로진학페스티벌 참가 버스용역 계약,2023-07-19,750000,경기도교육청 경민고등학교,경민고등학교,(주)동아고속관광,7530141,고등학교,경기도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=202307012CB_5&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2023070077129,기술용역,2023학년도 생존수영 교육 위탁 운영 계약,2023-07-04,13220000,경기도교육청 경기도용인교육청 나산초등학교,나산초등학교,지엘씨 GLC 프리미엄 수영센터,7751190,초등학교,경기도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=202307012CF_5&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2023070077169,기술용역,2023학년도 모덕초등학교 운반위탁급식 납품 용역계약,2023-07-05,224064720,부산광역시교육청 부산광역시북부교육지원청 모덕초등학교,모덕초등학교,주식회사 자연가득찬,7201074,초등학교,부산광역시,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=202307012D8_5&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2023070077170,기술용역,2023년 경민중학교 통학로 환경개선 공사 폐기물 처리 용역 계약,2023-07-04,17891100,경기도의정부교육청 경민중학교,경민중학교,주식회사 대아산업개발,7561003,중학교,경기도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=202307012D9_5&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2023070077172,기술용역,2023학년도 대전반석고등학교 2학년 수학여행 위탁 용역,2023-07-05,157183200,대전광역시교육청 대전반석고등학교,대전반석고등학교,수덕관광(주),7430238,고등학교,대전광역시,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=202307012DB_5&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2023070077173,기술용역,울산 창작동요합창제 참가 차량임차,2023-07-05,380000,울산광역시강남교육청 옥동초등학교,옥동초등학교,주식회사 에스케이유투어,7501056,초등학교,울산광역시,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=202307012DE_5&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2023070077179,기술용역,2023학년도 1학기 진로체험활동 전세버스 임차 용역 계약,2023-07-04,880000,경기도교육청 경기도화성오산교육지원청 정림초등학교,정림초등학교,타요관광 주식회사,7679054,초등학교,경기도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=202307012E5_5&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2023070077194,기술용역,"2023학년도 이천사동초등학교 학생 출장 건강검진(소변,의과) 변경계약",2023-06-29,2130210,경기도교육청 경기도이천교육청 이천사동초등학교,이천사동초등학교,금강메디컬의원,7741101,초등학교,경기도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=20230411CDA_5&ctrtChgOrd=01&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2023070077199,기술용역,원북초등학교 스포츠 클럽 대회 참가 버스임차 계약,2023-07-04,550000,충청남도태안교육청 원북초등학교,원북초등학교,주식회사 태일관광,8281027,초등학교,충청남도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=202307012ED_5&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2023070077200,기술용역,부천일신중 석면해체제거 청소용역계약,2023-07-07,55000000,경기도부천교육청 부천일신중학교,부천일신중학교,바오청소,7581025,중학교,경기도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=202307012EF_5&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2023070077205,기술용역,부여정보고등학교 직업계고 학점제  환경개선 사업 설계 용역,2023-07-12,4500000,충청남도교육청 부여정보고등학교,부여정보고등학교,최철용건축사사무소,8140193,고등학교,충청남도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=202307012F6_5&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2023070077259,기술용역,거창중학교 그린스마트미래학교 본관동 개축에 따른 포장이사 용역,2023-07-05,30544480,경상남도거창교육청 거창중학교,거창중학교,주식회사 국제익스프레스,9211023,중학교,경상남도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=20230701303_5&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2023070077266,기술용역,2023학년도 학과탐색멘토링 행사 계약,2023-07-04,2600000,경기도교육청 분당중앙고등학교,분당중앙고등학교,주식회사 달꿈,7530076,고등학교,경기도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=20230701311_5&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2023070077270,기술용역,2023학년도 인천청라고등학교 2학년 제주도 수학여행 위탁 용역 계약,2023-07-04,216180000,인천광역시교육청 인천청라고등학교,인천청라고등학교,주식회사그린투어,7310375,고등학교,인천광역시,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=20230701315_5&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2023070077319,기술용역,2023 서울방송고 교직원연수 위탁 운영,2023-07-04,18780000,서울특별시교육청 서울방송고등학교,서울방송고등학교,(주)모노랜드,7010836,고등학교,서울특별시,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=2023070133F_5&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2023070077320,기술용역,2023학년도 건국중학교 2학년 수학여행 용역 입찰 공고(수정),2023-07-04,42050000,부산광역시서부교육청 건국중학교,건국중학교,(주)오리온투어시스템,7171032,중학교,부산광역시,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=202306158E1_5&ctrtChgOrd=01&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2023070077322,기술용역,2023학년도 7월 복산초 스케이트 현장학습 버스 임차 계약,2023-07-04,660000,울산광역시강북교육청 복산초등학교,복산초등학교,가자고속투어(주),7491115,초등학교,울산광역시,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=20230701341_5&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2023070077315,기술용역,"2023년 공동체, 인성, 예절 함양 및 취업역량 강화 캠프",2023-07-05,5400000,충청남도교육청 태안여자고등학교,태안여자고등학교,(재)한국컨설팅산업재단,8140197,고등학교,충청남도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=2023070133B_5&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2023070077378,기술용역,2023학년도 국제교류활동 아리랑21 일본대회 전세버스 계약(경일여중),2023-07-04,330000,대구광역시남부교육청 경일여자중학교,경일여자중학교,주식회사 경일항공여행사,7271046,중학교,대구광역시,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=20230701349_5&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2023070077379,기술용역,2023학년도 1학년 진로직업체험캠프 위탁 용역 계약,2023-07-04,6600000,대구광역시동부교육청 대구동중학교,대구동중학교,미래인재교육원(주),7251009,중학교,대구광역시,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=2023070134A_5&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2023070077420,기술용역,대구경북영어마을 영어체험학습 용역,2023-07-04,2307000,경상북도교육청 대창고등학교,대창고등학교,영진전문대학교 글로벌캠퍼스,8750162,고등학교,경상북도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=2023070136D_5&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2023070077421,기술용역,특별교실동 자습실  개선공사  설계용역의 일,2023-07-03,9743000,경기도교육청 경기외국어고등학교,경기외국어고등학교,(주)종합건축사사무소 지성이앤씨,7530909,고등학교,경기도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=2023070136E_5&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2023070077424,기술용역,양평동초 2023학년도 6학년 숙박형체험학습 숙박시설 이용 계약 체결,2023-07-06,9058200,경기도교육청 경기도양평교육지원청 양평동초등학교,양평동초등학교,주식회사 에버로얄용인호텔,7731031,초등학교,경기도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=20230701374_5&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2023070077425,기술용역,내정초 안전매핑활동 버스 임차료 용역 계약,2023-07-04,480000,경기도성남교육청 내정초등학교,내정초등학교,(주) 선진항공여행사,7551054,초등학교,경기도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=20230701375_5&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2023070077429,기술용역,진로직업 프로그램 운영 차량 계약,,350000,경기도교육청 한겨레고등학교,한겨레고등학교,미래투어 주식회사,7530775,고등학교,경기도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=2023070137B_5&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2023070077430,기술용역,"2023년 순천왕운중학교 1,3학년 야영수련활동 차량임차 용역",2023-08-16,19744000,전라남도교육청 전라남도순천교육지원청 순천왕운중학교,순천왕운중학교,(유)이십일세기관광전세,8522106,중학교,전남광주통합특별시(전남),https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=20230701380_5&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2023070077441,기술용역,2023학년도 직업체험의 날 차량 임차 용역,2023-07-04,2100000,서울특별시교육청 강서공업고등학교,강서공업고등학교,(주)비에스관광개발,,,,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=20230701394_5&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2023070077524,기술용역,2023학년도 1학년 건강검진(출장검진),2023-07-04,5755230,경기도교육청 성일고등학교,성일고등학교,신촌연세병원,7530167,고등학교,경기도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=2023040F559_5&ctrtChgOrd=01&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2023070077532,기술용역,"2023학년도 3,4학년 생존수영 차량 임차 계약",2023-07-04,7000000,경기도용인교육청 상하초등학교,상하초등학교,주식회사 도원투어,7751087,초등학교,경기도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=202307013AB_5&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2023070077537,기술용역,경화여고 그린스마트 홍포 포스터 제작 용역,2023-07-04,1700000,경기도교육청 경화여자고등학교,경화여자고등학교,Design 세창,7530535,고등학교,경기도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=202307013B6_5&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2023070077543,기술용역,"2023학년도 대구세현초 급식실 후드, 덕트 청소 용역계약",2023-07-05,2750000,대구광역시교육청 대구광역시달성교육지원청 대구세현초등학교,대구세현초등학교,주식회사 산마루,7281111,초등학교,대구광역시,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=202307013BE_5&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2023070077544,기술용역,신명중 운동장 환경개선공사 감리 용역,2023-07-06,4700000,서울특별시강동교육청 신명중학교,신명중학교,우진LSD,7130192,중학교,서울특별시,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=202307013BF_5&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
