계약번호,구분,계약명,계약일,금액,수요기관,학교명,업체명,학교코드,급별,시도,상세URL
2024100489551,기술용역,회룡초 실외한경 정비를 위한 예제초 및 관목 전정 작업 용역 계약,2024-10-24,3872000,경기도의정부교육청 회룡초등학교,회룡초등학교,미소조경산업(주),7561042,초등학교,경기도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=2024050698B_5&ctrtChgOrd=01&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2024100489780,기술용역,용인둔전초등학교 기계설비 유지관리자 선임 및 유지관리 용역 계약,2024-10-24,4000000,경기도용인교육청 용인둔전초등학교,용인둔전초등학교,주식회사 케이엠이앤지,7751061,초등학교,경기도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=20240211117_5&ctrtChgOrd=01&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2024100489931,기술용역,2024학년도 아산갈산초등학교 교가제작 참여 버스 임차 용역,2024-10-24,220000,충청남도교육청 충청남도아산교육지원청 아산갈산초등학교,아산갈산초등학교,뉴신성관광 주식회사,8181171,초등학교,충청남도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=20241011AC6_5&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2024100489934,기술용역,[고교학점][진로체험][수학중점]임차용역,2024-10-24,4880000,전북특별자치도교육청 전북제일고등학교,전북제일고등학교,(유)나성관광여행사,8321133,고등학교,전북특별자치도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=20241011ACD_5&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2024100489937,기술용역,귀인중 도로변 수목 전정 작업 용역,2024-10-25,4864410,경기도안양교육청 귀인중학교,귀인중학교,주식회사 한솔조경,7569056,중학교,경기도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=20241011AD1_5&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2024100489939,기술용역,2024학년도 전기안전관리자 선임 및 전기안전관리대행 용역 계약,2024-10-25,4400000,충청남도교육청 아산충무고등학교,아산충무고등학교,(주) 충청전기안전관리,8140491,고등학교,충청남도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=20241011AD3_5&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2024100489943,기술용역,역북초 수목 전정 및 예초 작업,2024-10-29,3755400,경기도용인교육청 역북초등학교,역북초등학교,백향목종합환경,7751102,초등학교,경기도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=20241011AD8_5&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2024100489948,기술용역,학생사물놀이경연대회 참가 버스임차,2024-10-25,220000,충청남도당진교육청 합덕초등학교,합덕초등학교,해나루청솔관광 합자회사,8291048,초등학교,충청남도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=20241011ADE_5&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2024100489953,기술용역,"2024년 아산중학교 위험성평가, 안전보건점검 실시",2024-10-24,1650000,충청남도아산교육청 아산중학교,아산중학교,주식회사미래보건환경연구소,8181015,중학교,충청남도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=20241011AE8_5&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2024100489955,기술용역,디지털기반 교육혁신 선도학교 교수학습 활성화를 위한 포토부스 렌탈,2024-11-01,1100000,경기도교육청 경기도시흥교육지원청 시흥중학교,시흥중학교,주식회사 비에스,7781010,중학교,경기도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=20241011AED_5&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2024100490154,기술용역,2024학년도 제주고등학교 직업계고 해외인턴십 운영 위탁용역,2024-10-24,97910000,제주특별자치도교육청 제주고등학교,제주고등학교,오즈커리어 코리아,9290096,고등학교,제주특별자치도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=2024080CE9B_5&ctrtChgOrd=01&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2024100490158,기술용역,2024. 충북산업과학고 HAPPY UP 축제 용역 계약,2024-10-25,11268000,충청북도교육청 충북산업과학고등학교,충북산업과학고등학교,향수기획,8000384,고등학교,충청북도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=20241011B08_5&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2024100490166,기술용역,홍천중학교 전국스포츠클럽축전(탁구) 전세버스 임차용역 계약,2024-10-24,2100000,경기도용인교육청 홍천중학교,홍천중학교,주식회사한창관광여행사,7751044,중학교,경기도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=20241011B10_5&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2024100490172,기술용역,2024학년도 회암초등학교 방과후학교 프로그램 위탁운영 용역 계약,2024-11-01,52816000,경기도교육청 경기도동두천양주교육지원청 회암초등학교,회암초등학교,사단법인 움터방과후교육협회,7602155,초등학교,경기도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=20241011B17_5&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2024100490173,기술용역,2024학년도 목포중앙여중 2학기 현장체험학습 등 차량 임차용역 변경계약,2024-10-24,42462000,전라남도교육청 전라남도목포교육지원청 목포중앙여자중학교,목포중앙여자중학교,한국전세버스협동조합,8502010,중학교,전남광주통합특별시(전남),https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=20240615DF3_5&ctrtChgOrd=01&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2024100490174,기술용역,2024학년도 진위고 과학캠프,2024-10-14,3370000,경기도교육청 진위고등학교,진위고등학교,세종과학아카데미 협동조합,7530595,고등학교,경기도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=20241011B1C_5&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2024100490179,기술용역,남양주고등학교 냉난방기 필터 청소 용역,2024-10-25,1524600,경기도교육청 남양주고등학교,남양주고등학교,AIR 채호원,7531425,고등학교,경기도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=20241011B21_5&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2024100490314,기술용역,2024학년도 상인고 Dream Adventure 활동 차량 임차 용역 계약,,1870000,대구광역시교육청 상인고등학교,상인고등학교,무궁화고속관광 (주),7240187,고등학교,대구광역시,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=20241011B2D_5&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2024100490315,기술용역,경기관광고등학교 일산킨텍스 학생 수송 계약,2024-10-24,800000,경기도교육청 경기관광고등학교,경기관광고등학교,여일관광(주),7531056,고등학교,경기도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=20241011B30_5&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2024100490338,기술용역,영동초 특수학급 현장체험학습 버스임차 용역 계약,2024-10-28,300000,경기도수원교육청 영동초등학교,영동초등학교,(주) 태진관광여행사,7541100,초등학교,경기도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=20241011B66_5&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2024100490538,기술용역,2024학년도 1학년 수련활동 위탁용역 변경 계약,2024-10-24,24992500,전북특별자치도교육청 전북특별자치도전주교육지원청 전주아중중학교,전주아중중학교,국립청소년바이오생명센터,8332201,중학교,전북특별자치도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=20240912008_5&ctrtChgOrd=01&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2024100490544,기술용역,2024학년도 1학년 수련활동 위탁용역 변경계약 체결,2024-10-24,41843000,대전광역시교육청 대전광역시서부교육지원청 대전삼천중학교,대전삼천중학교,태권도진흥재단,7451036,중학교,대전광역시,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=202410072E9_5&ctrtChgOrd=01&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2024100490546,기술용역,2024학년도 대전삼천중학교 2학년 수련활동 위탁용역 변경계약 체결,2024-10-24,26417000,대전광역시교육청 대전광역시서부교육지원청 대전삼천중학교,대전삼천중학교,진천군청,7451036,중학교,대전광역시,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=202410072EF_5&ctrtChgOrd=01&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2024100490553,기술용역,이사벨고등학교 공간재구조화사업(구 그린스마트스쿨) 전기공사 감리용역,2024-10-25,50934000,부산광역시교육청 이사벨고등학교,이사벨고등학교,(주)한빛이노텍,7150344,고등학교,부산광역시,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=20241011B78_5&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2024100490557,기술용역,2024학년도 1학년 건강검진 계약(그레이스병원 최종),2024-10-24,1884820,경기도교육청 경기도고양교육지원청 오마중학교,오마중학교,그레이스 병원,7621026,중학교,경기도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=202404072FC_5&ctrtChgOrd=01&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2024100490558,기술용역,전주신흥중학교 본관동 그린스마트 미래학교 리모델링/증축 설계용역,2024-10-24,269308000,전북특별자치도교육청 전북특별자치도전주교육지원청 전주신흥중학교,전주신흥중학교,주식회사 에이젠엔지니어링건축사사무소,8332232,중학교,전북특별자치도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=202312139EF_5&ctrtChgOrd=01&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2024100490685,기술용역,효명고 국어과 문학답사 차량 임차 용역,2024-10-24,330000,경기도교육청 효명고등학교,효명고등학교,뉴대진관광(주),7530601,고등학교,경기도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=20241011B86_5&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2024100490691,기술용역,쌍류초 해솔반 청주 현장체험학습 차량 임차,2024-10-24,370000,세종특별자치시교육청 쌍류초등학교,쌍류초등학교,주식회사 영진관광,9300032,초등학교,세종특별자치시,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=20241011B90_5&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2024100490710,기술용역,상면초 냉난방기 종합세척 용역 계약,2024-10-25,2596000,경기도가평교육청 상면초등학교,상면초등학교,시설관리몰주식회사,7721015,초등학교,경기도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=20241011BB4_5&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2024100490900,기술용역,2024학년도 6학년 영어마을 현장체험학습 위탁운영 용역 계약,2024-10-24,24780000,인천광역시교육청 인천광역시서부교육지원청 인천해원초등학교,인천해원초등학교,인천외국어마을,7361254,초등학교,인천광역시,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=20241011BC2_5&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2024100490901,기술용역,2024년 책과 함께 하는 역사 속 인권 이야기 프로그램 버스 임차 용역계약,2024-10-24,800000,전북특별자치도교육청 군산제일고등학교,군산제일고등학교,(유)나성관광여행사,8321115,고등학교,전북특별자치도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=20241011BC4_5&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2024100490902,기술용역,2024학년도 침산중학교 현장체험학습 차량 임차용역 계약,2024-10-25,10618000,대구광역시서부교육청 침산중학교,침산중학교,(주)세운고속관광,7261016,중학교,대구광역시,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=20241011BC6_5&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2024100490914,기술용역,2024 수학점핑학교 체험학습 학생운송 용역 계약,2024-10-25,400000,대구광역시남부교육청 원화중학교,원화중학교,주식회사 프린스항공투어,7271044,중학교,대구광역시,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=20241011BD8_5&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2024100490919,기술용역,부흥중학교 2학년 교과연계 교외체험활동 버스임차,2024-10-24,4550000,인천광역시북부교육청 부흥중학교,부흥중학교,주식회사 갤럭시관광,7331066,중학교,인천광역시,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=20241011BE1_5&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2024100491038,기술용역,2024학년도 신양중학교 흡연 및 마약 예방 프로그램 용역 계약,2024-10-25,1500000,경기도교육청 경기도김포교육청 신양중학교,신양중학교,극단 퍼플,7771104,중학교,경기도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=20241011BF3_5&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2024100491041,기술용역,(도제-교육부)전자통신과 중소기업 이해연수 버스임차(코엑스),2024-10-21,550000,경기도교육청 수원공업고등학교,수원공업고등학교,주식회사 경문관광,7530344,고등학교,경기도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=20241011BF9_5&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2024100491043,기술용역,수진초 2024 유청소년클럽리그 경기도야구대회 임차용역 변경계약,2024-10-23,1000000,경기도성남교육청 수진초등학교,수진초등학교,(합)양지고속관광,7551086,초등학교,경기도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=2024100AC4C_5&ctrtChgOrd=01&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2024100491044,기술용역,진산중학교 현장체험학습(수학여행) 용역 계약,,14929000,충청남도금산교육청 진산중학교,진산중학교,주식회사 더다산,8201011,중학교,충청남도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=20241011BFD_5&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2024100491049,기술용역,2024년 하반기 세종초등학교 냉난방기 기본세척,2024-10-25,1456400,경기도교육청 경기도여주교육지원청 세종초등학교,세종초등학교,주식회사 시원,7661016,초등학교,경기도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=20241011C02_5&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2024100491055,기술용역,회천중학교 2024학년도 1학년 학생 출장 구강검진,2024-10-24,982600,경기도교육청 경기도동두천교육청 회천중학교,회천중학교,휴플러스치과의원,7602089,중학교,경기도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=20240413E12_5&ctrtChgOrd=01&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2024100491056,기술용역,회천중학교 2024학년도 1학년 학생 출장 건강검진,2024-10-24,2860920,경기도교육청 경기도동두천교육청 회천중학교,회천중학교,방병원,7602089,중학교,경기도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=20240413DC4_5&ctrtChgOrd=01&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2024100491061,기술용역,한국미래산업고등학교 옥상방수 기술지도 용역,2024-10-24,627000,경상북도교육청 한국미래산업고등학교,한국미래산업고등학교,안전종합기술원(주),8750807,고등학교,경상북도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=20241011C16_5&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2024100491062,기술용역,2024학년도 청송여중 수학여행 용역 변경 계약,2024-10-24,29185020,경상북도교육청 청송여자고등학교,청송여자고등학교,주식회사 정원컴,8750632,고등학교,경상북도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=20240807905_5&ctrtChgOrd=01&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2024100491068,기술용역,마장초 경기아트버스 페스티벌 음악회 전세버스 임차 변경 계약,2024-10-24,500000,경기도이천교육청 마장초등학교,마장초등학교,(주)2000관광여행사,7741021,초등학교,경기도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=202409113F3_5&ctrtChgOrd=01&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
